103718314	18.767192%
103726312	18.767192%
103734310	18.767192%
103742308	18.779695%
103750306	18.779695%
103758304	18.779695%
103766302	18.779695%
103774300	18.779695%
103782298	18.779695%
103790296	18.777347%
103798295	18.767192%
103806293	18.767192%
103814291	18.767192%
103822289	18.767192%
103830287	18.767192%
103838285	18.767192%
103846283	18.767192%
103854281	18.779695%
103862279	18.779695%
103870277	18.779695%
103878275	18.779695%
103886273	18.779695%
103894271	18.779695%
103902269	18.777347%
103910268	18.767192%
103918266	18.767192%
103926264	18.767192%
103934262	18.767192%
103942260	18.767192%
103950258	18.767192%
103958256	18.767192%
103966254	18.767192%
103974252	18.779695%
103982250	18.779695%
103990248	18.779695%
103998246	18.779695%
104006244	18.779695%
104014242	18.777347%
104022241	18.767192%
104030239	18.767192%
104038237	18.767192%
104046235	18.767192%
104054233	18.767192%
104062231	18.767192%
104070229	18.767192%
104078227	18.767192%
104086225	18.779695%
104094223	18.779695%
104102221	18.779695%
104110219	18.779695%
104118217	18.779695%
104126215	18.777347%
104134214	18.767192%
104142212	18.767192%
104150210	18.767192%
104158208	18.767192%
104166206	18.767192%
104174204	18.767192%
104182202	18.767192%
104190200	18.767192%
104198198	18.779695%
104206196	18.779695%
104214194	18.779695%
104222192	18.779695%
104230190	18.779695%
104238188	18.777347%
104246187	18.767192%
104254185	18.767192%
104262183	18.767192%
104270181	18.767192%
104278179	18.767192%
104286177	18.767192%
104294175	18.767192%
104302173	18.767192%
104310171	18.779695%
104318169	18.779695%
104326167	18.779695%
104334165	18.779695%
104342163	18.779695%
104350161	18.777347%
104358160	18.767192%
104366158	18.767192%
104374156	18.767192%
104382154	18.767192%
104390152	18.767192%
104398150	18.767192%
104406148	18.767192%
104414146	18.767192%
104422144	18.779695%
104430142	18.779695%
104438140	18.779695%
104446138	18.779695%
104454136	18.779695%
104462134	18.777347%
104470133	18.767192%
104478131	18.767192%
104486129	18.767192%
104494127	18.767192%
104502125	18.767192%
104510123	18.767192%
104518121	18.767192%
104526119	18.767192%
104534117	18.779695%
104542115	18.779695%
104550113	18.779695%
104558111	18.779695%
104566109	18.779695%
104574107	18.777347%
104582106	18.767192%
104590104	18.767192%
104598102	18.767192%
104606100	18.767192%
104614098	18.767192%
104622096	18.767192%
104630094	18.767192%
104638092	18.767192%
104646090	18.779695%
104654088	18.779695%
104662086	18.779695%
104670084	18.779695%
104678082	18.779695%
104686080	18.777347%
104694079	18.767192%
104702077	18.767192%
104710075	18.767192%
104718073	18.767192%
104726071	18.767192%
104734069	18.767192%
104742067	18.767192%
104750065	18.767192%
104758063	18.779695%
104766061	18.779695%
104774059	18.779695%
104782057	18.779695%
104790055	18.779695%
104798053	18.777347%
104806052	18.767192%
104814050	18.767192%
104822048	18.767192%
104830046	18.767192%
104838044	18.767192%
104846042	18.767192%
104854040	18.767192%
104862038	18.767192%
104870036	18.779695%
104878034	18.779695%
104886032	18.779695%
104894030	18.779695%
104902028	18.779695%
104910026	18.777347%
104918025	18.767192%
104926023	18.767192%
104934021	18.767192%
104942019	18.767192%
104950017	18.767192%
104958015	18.767192%
104966013	18.767192%
104974011	18.767192%
104982009	18.779695%
104990007	18.779695%
104998005	18.779695%
105006003	18.779695%
105014001	18.779695%
105021999	18.777347%
105029998	18.767192%
105037996	18.767192%
105045994	18.767192%
105053992	18.767192%
105061990	18.767192%
105069988	18.767192%
105077986	18.767192%
105085984	18.767192%
105093982	18.779695%
105101980	18.779695%
105109978	18.779695%
105117976	18.779695%
105125974	18.779695%
105133972	18.777347%
105141971	18.767192%
105149969	18.767192%
105157967	18.767192%
105165965	18.767192%
105173963	18.767192%
105181961	18.767192%
105189959	18.767192%
105197957	18.767192%
105205955	18.779695%
105213953	18.779695%
105221951	18.779695%
105229949	18.779695%
105237947	18.779695%
105245945	18.777347%
105253944	18.767192%
105261942	18.767192%
105269940	18.767192%
105277938	18.767192%
105285936	18.767192%
105293934	18.767192%
105301932	18.767192%
105309930	18.767192%
105317928	18.779695%
105325926	18.779695%
105333924	18.779695%
105341922	18.779695%
105349920	18.779695%
105357918	18.777347%
105365917	18.767192%
105373915	18.767192%
105381913	18.767192%
105389911	18.767192%
105397909	18.767192%
105405907	18.767192%
105413905	18.767192%
105421903	18.767192%
105429901	18.779695%
105437899	18.779695%
105445897	18.779695%
105453895	18.779695%
105461893	18.779695%
105469891	18.777347%
105477890	18.767192%
105485888	18.767192%
105493886	18.767192%
105501884	18.767192%
105509882	18.767192%
105517880	18.767192%
105525878	18.767192%
105533876	18.767192%
105541874	18.779695%
105549872	18.779695%
105557870	18.779695%
105565868	18.779695%
105573866	18.779695%
105581864	18.777347%
105589863	18.767192%
105597861	18.767192%
105605859	18.767192%
105613857	18.767192%
105621855	18.767192%
105629853	18.767192%
105637851	18.767192%
105645849	18.767192%
105653847	18.779695%
105661845	18.779695%
105669843	18.779695%
105677841	18.779695%
105685839	18.779695%
105693837	18.777347%
105701836	18.767192%
105709834	18.767192%
105717832	18.767192%
105725830	18.767192%
105733828	18.767192%
105741826	18.767192%
105749824	18.767192%
105757822	18.767192%
105765820	18.779695%
105773818	18.779695%
105781816	18.779695%
105789814	18.779695%
105797812	18.779695%
105805810	18.777347%
105813809	18.767192%
105821807	18.767192%
105829805	18.767192%
105837803	18.767192%
105845801	18.767192%
105853799	18.767192%
105861797	18.767192%
105869795	18.767192%
105877793	18.779695%
105885791	18.779695%
105893789	18.779695%
105901787	18.779695%
105909785	18.779695%
105917783	18.777347%
105925782	18.767192%
105933780	18.767192%
105941778	18.767192%
105949776	18.767192%
105957774	18.767192%
105965772	18.767192%
105973770	18.767192%
105981768	18.767192%
105989766	18.779695%
105997764	18.779695%
106005762	18.779695%
106013760	18.779695%
106021758	18.779695%
106029756	18.777347%
106037755	18.767192%
106045753	18.767192%
106053751	18.767192%
106061749	18.767192%
106069747	18.767192%
106077745	18.767192%
106085743	18.767192%
106093741	18.767192%
106101739	18.779695%
106109737	18.779695%
106117735	18.779695%
106125733	18.779695%
106133731	18.779695%
106141729	18.777347%
106149728	18.767192%
106157726	18.767192%
106165724	18.767192%
106173722	18.767192%
106181720	18.767192%
106189718	18.767192%
106197716	18.767192%
106205714	18.767192%
106213712	18.779695%
106221710	18.779695%
106229708	18.779695%
106237706	18.779695%
106245704	18.779695%
106253702	18.777347%
106261701	18.767192%
106269699	18.767192%
106277697	18.767192%
106285695	18.767192%
106293693	18.767192%
106301691	18.767192%
106309689	18.767192%
106317687	18.767192%
106325685	18.779695%
106333683	18.779695%
106341681	18.779695%
106349679	18.779695%
106357677	18.779695%
106365675	18.777347%
106373674	18.767192%
106381672	18.767192%
106389670	18.767192%
106397668	18.767192%
106405666	18.767192%
106413664	18.767192%
106421662	18.767192%
106429660	18.767192%
106437658	18.779695%
106445656	18.779695%
106453654	18.779695%
106461652	18.779695%
106469650	18.779695%
106477648	18.777347%
106485647	18.767192%
106493645	18.767192%
106501643	18.767192%
106509641	18.767192%
106517639	18.767192%
106525637	18.767192%
106533635	18.767192%
106541633	18.767192%
106549631	18.779695%
106557629	18.779695%
106565627	18.779695%
106573625	18.779695%
106581623	18.779695%
106589621	18.777347%
106597620	18.767192%
106605618	18.767192%
106613616	18.767192%
106621614	18.767192%
106629612	18.767192%
106637610	18.767192%
106645608	18.767192%
106653606	18.767192%
106661604	18.779695%
106669602	18.779695%
106677600	18.779695%
106685598	18.779695%
106693596	18.779695%
106701594	18.777347%
106709593	18.767192%
106717591	18.767192%
106725589	18.767192%
106733587	18.767192%
106741585	18.767192%
106749583	18.767192%
106757581	18.767192%
106765579	18.767192%
106773577	18.779695%
106781575	18.779695%
106789573	18.779695%
106797571	18.779695%
106805569	18.779695%
106813567	18.777347%
106821566	18.767192%
106829564	18.767192%
106837562	18.767192%
106845560	18.767192%
106853558	18.767192%
106861556	18.767192%
106869554	18.767192%
106877552	18.767192%
106885550	18.779695%
106893548	18.779695%
106901546	18.779695%
106909544	18.779695%
106917542	18.779695%
106925540	18.777347%
106933539	18.767192%
106941537	18.767192%
106949535	18.767192%
106957533	18.767192%
106965531	18.767192%
106973529	18.767192%
106981527	18.767192%
106989525	18.767192%
106997523	18.779695%
107005521	18.779695%
107013519	18.779695%
107021517	18.779695%
107029515	18.779695%
107037513	18.777347%
107045512	18.767192%
107053510	18.767192%
107061508	18.767192%
107069506	18.767192%
107077504	18.767192%
107085502	18.767192%
107093500	18.767192%
107101498	18.767192%
107109496	18.779695%
107117494	18.779695%
107125492	18.779695%
107133490	18.779695%
107141488	18.779695%
107149486	18.777347%
107157485	18.767192%
107165483	18.767192%
107173481	18.767192%
107181479	18.767192%
107189477	18.767192%
107197475	18.767192%
107205473	18.767192%
107213471	18.767192%
107221469	18.779695%
107229467	18.779695%
107237465	18.779695%
107245463	18.779695%
107253461	18.779695%
107261459	18.777347%
107269458	18.767192%
107277456	18.767192%
107285454	18.767192%
107293452	18.767192%
107301450	18.767192%
107309448	18.767192%
107317446	18.767192%
107325444	18.767192%
107333442	18.779695%
107341440	18.779695%
107349438	18.779695%
107357436	18.779695%
107365434	18.779695%
107373432	18.777347%
107381431	18.767192%
107389429	18.767192%
107397427	18.767192%
107405425	18.767192%
107413423	18.767192%
107421421	18.767192%
107429419	18.767192%
107437417	18.767192%
107445415	18.779695%
107453413	18.779695%
107461411	18.779695%
107469409	18.779695%
107477407	18.779695%
107485405	18.777347%
107493404	18.767192%
107501402	18.767192%
107509400	18.767192%
107517398	18.767192%
107525396	18.767192%
107533394	18.767192%
107541392	18.767192%
107549390	18.767192%
107557388	18.779695%
107565386	18.779695%
107573384	18.779695%
107581382	18.779695%
107589380	18.779695%
107597378	18.777347%
107605377	18.767192%
107613375	18.767192%
107621373	18.767192%
107629371	18.767192%
107637369	18.767192%
107645367	18.767192%
107653365	18.767192%
107661363	18.767192%
107669361	18.779695%
107677359	18.779695%
107685357	18.779695%
107693355	18.779695%
107701353	18.779695%
107709351	18.777347%
107717350	18.767192%
107725348	18.767192%
107733346	18.767192%
107741344	18.767192%
107749342	18.767192%
107757340	18.767192%
107765338	18.767192%
107773336	18.767192%
107781334	18.779695%
107789332	18.779695%
107797330	18.779695%
107805328	18.779695%
107813326	18.779695%
107821324	18.777347%
107829323	18.767192%
107837321	18.767192%
107845319	18.767192%
107853317	18.767192%
107861315	18.767192%
107869313	18.767192%
107877311	18.767192%
107885309	18.767192%
107893307	18.779695%
107901305	18.779695%
107909303	18.779695%
107917301	18.779695%
107925299	18.779695%
107933297	18.779695%
107941295	18.777347%
107949294	18.767192%
107957292	18.767192%
107965290	18.767192%
107973288	18.767192%
107981286	18.767192%
107989284	18.767192%
107997282	18.767192%
108005280	18.779695%
108013278	18.779695%
108021276	18.779695%
108029274	18.779695%
108037272	18.779695%
108045270	18.777347%
108053269	18.767192%
108061267	18.767192%
108069265	18.767192%
108077263	18.767192%
108085261	18.767192%
108093259	18.767192%
108101257	18.767192%
108109255	18.767192%
108117253	18.779695%
108125251	18.779695%
108133249	18.779695%
108141247	18.779695%
108149245	18.779695%
108157243	18.779695%
108165241	18.777347%
108173240	18.767192%
108181238	18.767192%
108189236	18.767192%
108197234	18.767192%
108205232	18.767192%
108213230	18.767192%
108221228	18.767192%
108229226	18.779695%
108237224	18.779695%
108245222	18.779695%
108253220	18.779695%
108261218	18.779695%
108269216	18.777347%
108277215	18.767192%
108285213	18.767192%
108293211	18.767192%
108301209	18.767192%
108309207	18.767192%
108317205	18.767192%
108325203	18.767192%
108333201	18.767192%
108341199	18.779695%
108349197	18.779695%
108357195	18.779695%
108365193	18.779695%
108373191	18.779695%
108381189	18.779695%
108389187	18.777347%
108397186	18.767192%
108405184	18.767192%
108413182	18.767192%
108421180	18.767192%
108429178	18.767192%
108437176	18.767192%
108445174	18.767192%
108453172	18.779695%
108461170	18.779695%
108469168	18.779695%
108477166	18.779695%
108485164	18.779695%
108493162	18.779695%
108501160	18.777347%
108509159	18.767192%
108517157	18.767192%
108525155	18.767192%
108533153	18.767192%
108541151	18.767192%
108549149	18.767192%
108557147	18.767192%
108565145	18.779695%
108573143	18.779695%
108581141	18.779695%
108589139	18.779695%
108597137	18.779695%
108605135	18.779695%
108613133	18.777347%
108621132	18.767192%
108629130	18.767192%
108637128	18.767192%
108645126	18.767192%
108653124	18.767192%
108661122	18.767192%
108669120	18.767192%
108677118	18.779695%
108685116	18.779695%
108693114	18.779695%
108701112	18.779695%
108709110	18.779695%
108717108	18.777347%
108725107	18.767192%
108733105	18.767192%
108741103	18.767192%
108749101	18.767192%
108757099	18.767192%
108765097	18.767192%
108773095	18.767192%
108781093	18.767192%
108789091	18.779695%
108797089	18.779695%
108805087	18.779695%
108813085	18.779695%
108821083	18.779695%
108829081	18.779695%
108837079	18.777347%
108845078	18.767192%
108853076	18.767192%
108861074	18.767192%
108869072	18.767192%
108877070	18.767192%
108885068	18.767192%
108893066	18.767192%
108901064	18.779695%
108909062	18.779695%
108917060	18.779695%
108925058	18.779695%
108933056	18.779695%
108941054	18.779695%
108949052	18.777347%
108957051	18.767192%
108965049	18.767192%
108973047	18.767192%
108981045	18.767192%
108989043	18.767192%
108997041	18.767192%
109005039	18.767192%
109013037	18.779695%
109021035	18.779695%
109029033	18.779695%
109037031	18.779695%
109045029	18.779695%
109053027	18.779695%
109061025	18.777347%
109069024	18.767192%
109077022	18.767192%
109085020	18.767192%
109093018	18.767192%
109101016	18.767192%
109109014	18.767192%
109117012	18.767192%
109125010	18.779695%
109133008	18.779695%
109141006	18.779695%
109149004	18.779695%
109157002	18.779695%
109165000	18.779695%
109172998	18.777347%
109180997	18.767192%
109188995	18.767192%
109196993	18.767192%
109204991	18.767192%
109212989	18.767192%
109220987	18.767192%
109228985	18.767192%
109236983	18.779695%
109244981	18.779695%
109252979	18.779695%
109260977	18.779695%
109268975	18.779695%
109276973	18.779695%
109284971	18.777347%
109292970	18.767192%
109300968	18.767192%
109308966	18.767192%
109316964	18.767192%
109324962	18.767192%
109332960	18.767192%
109340958	18.767192%
109348956	18.779695%
109356954	18.779695%
109364952	18.779695%
109372950	18.779695%
109380948	18.779695%
109388946	18.779695%
109396944	18.777347%
109404943	18.767192%
109412941	18.767192%
109420939	18.767192%
109428937	18.767192%
109436935	18.767192%
109444933	18.767192%
109452931	18.767192%
109460929	18.779695%
109468927	18.779695%
109476925	18.779695%
109484923	18.779695%
109492921	18.779695%
109500919	18.779695%
109508917	18.777347%
109516916	18.767192%
109524914	18.767192%
109532912	18.767192%
109540910	18.767192%
109548908	18.767192%
109556906	18.767192%
109564904	18.767192%
109572902	18.779695%
109580900	18.779695%
109588898	18.779695%
109596896	18.779695%
109604894	18.779695%
109612892	18.779695%
109620890	18.777347%
109628889	18.767192%
109636887	18.767192%
109644885	18.767192%
109652883	18.767192%
109660881	18.767192%
109668879	18.767192%
109676877	18.767192%
109684875	18.779695%
109692873	18.779695%
109700871	18.779695%
109708869	18.779695%
109716867	18.779695%
109724865	18.779695%
109732863	18.777347%
109740862	18.767192%
109748860	18.767192%
109756858	18.767192%
109764856	18.767192%
109772854	18.767192%
109780852	18.767192%
109788850	18.767192%
109796848	18.779695%
109804846	18.779695%
109812844	18.779695%
109820842	18.779695%
109828840	18.779695%
109836838	18.779695%
109844836	18.777347%
109852835	18.767192%
109860833	18.767192%
109868831	18.767192%
109876829	18.767192%
109884827	18.767192%
109892825	18.767192%
109900823	18.767192%
109908821	18.779695%
109916819	18.779695%
109924817	18.779695%
109932815	18.779695%
109940813	18.779695%
109948811	18.779695%
109956809	18.777347%
109964808	18.767192%
109972806	18.767192%
109980804	18.767192%
109988802	18.767192%
109996800	18.767192%
110004798	18.767192%
110012796	18.767192%
